timestamp,linear_accleration_x,linear_accleration_y,linear_accleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1677152276.4758966,2.77,-1.23,-9.03,0.13,0.02,-0.03
1677152276.498104,2.21,-0.94,-8.9,0.11,-0.02,-0.02
1677152276.5268238,2.55,-1.1,-8.99,0.07,-0.05,0.01
1677152276.5541096,2.74,-1.21,-9.0,0.08,-0.05,-0.0
1677152276.5755725,2.42,-1.12,-9.04,0.07,-0.1,0.01
1677152276.6047168,2.47,-1.04,-9.04,0.06,-0.09,0.0
1677152276.6277013,2.77,-1.3,-9.04,0.08,-0.06,-0.04
1677152276.6553154,2.86,-1.29,-9.17,0.12,0.01,-0.07
1677152276.6809592,2.39,-0.92,-8.93,0.08,-0.02,-0.02
1677152276.7112658,2.3,-0.97,-8.94,0.05,-0.07,0.01
1677152276.7751098,2.33,-1.09,-9.02,0.04,-0.08,0.03
1677152276.8054624,2.23,-1.18,-9.04,0.04,-0.07,0.01
1677152276.8300543,2.45,-1.37,-9.12,0.08,-0.1,-0.01
1677152276.8536358,2.57,-1.3,-9.12,0.1,-0.07,-0.03
1677152276.8773065,2.54,-1.1,-9.03,0.09,-0.05,0.01
1677152276.9004836,2.4,-1.24,-9.07,0.1,-0.02,0.01
1677152276.928813,2.34,-1.25,-9.06,0.1,-0.03,0.0
1677152276.9517643,2.46,-1.18,-9.07,0.13,-0.01,-0.03
1677152276.972614,2.62,-1.28,-9.12,0.14,0.06,-0.04
1677152276.9991305,2.42,-1.07,-9.16,0.14,0.07,-0.02
1677152277.026166,2.05,-1.09,-9.07,0.13,0.07,0.0
1677152277.081857,1.8,-0.92,-9.04,0.1,-0.02,0.02
1677152277.139167,1.87,-0.92,-9.16,0.08,-0.1,-0.01
1677152277.162462,2.09,-0.98,-9.25,0.06,-0.08,-0.01
1677152277.188125,2.43,-1.37,-9.22,0.09,0.03,-0.0
1677152277.210333,2.78,-1.59,-9.36,0.17,0.17,-0.04
1677152277.2313783,1.58,-0.86,-9.16,0.2,0.26,-0.06
1677152277.260616,1.19,-0.6,-8.88,0.11,0.09,-0.0
1677152277.2915444,1.58,-0.95,-9.14,0.04,-0.05,0.04
1677152277.3120456,1.75,-1.11,-9.28,0.05,-0.07,0.03
1677152277.3824358,1.54,-0.91,-9.29,0.06,-0.05,-0.02
1677152277.405614,1.49,-0.91,-9.28,0.06,-0.06,-0.01
1677152277.4313953,1.63,-1.06,-9.23,0.02,-0.15,0.01
1677152277.454532,1.85,-1.19,-9.25,0.03,-0.12,0.01
1677152277.4799025,2.01,-1.28,-9.2,0.05,-0.1,-0.0
1677152277.5016372,1.87,-1.27,-9.21,0.07,-0.06,-0.01
1677152277.527429,1.67,-1.05,-9.13,0.08,-0.06,0.01
1677152277.5549293,1.64,-1.11,-9.26,0.07,-0.1,0.02
1677152277.580479,1.71,-1.12,-9.22,0.08,-0.09,0.0
1677152277.6033304,1.65,-0.99,-9.28,0.08,-0.08,-0.02
1677152277.6316245,1.57,-0.93,-9.19,0.09,-0.07,-0.02
1677152277.689441,1.65,-0.89,-9.22,0.07,-0.07,-0.01
1677152277.7132764,1.45,-0.88,-9.17,0.05,-0.1,0.01
1677152277.7469275,1.58,-1.02,-9.18,0.04,-0.12,0.01
1677152277.770616,1.6,-1.08,-9.22,0.03,-0.11,0.02
1677152277.792656,1.55,-1.25,-9.23,0.06,-0.1,0.0
1677152277.8149054,1.55,-1.13,-9.19,0.06,-0.11,-0.01
1677152277.8410628,1.55,-1.2,-9.26,0.06,-0.12,-0.0
1677152277.8653724,1.57,-1.16,-9.2,0.07,-0.11,-0.0
1677152277.8867412,1.59,-1.1,-9.26,0.08,-0.09,0.01
1677152277.907002,1.39,-1.06,-9.19,0.06,-0.12,0.02
1677152277.9409282,1.38,-1.05,-9.26,0.06,-0.12,0.02
1677152277.9854994,1.38,-1.12,-9.25,0.06,-0.12,0.0
1677152278.0097034,1.43,-1.05,-9.17,0.06,-0.14,0.0
1677152278.030029,1.55,-1.19,-9.36,0.06,-0.13,0.03
1677152278.0534432,1.65,-1.15,-9.28,0.06,-0.13,0.02
1677152278.0736663,1.49,-1.17,-9.29,0.07,-0.12,-0.0
1677152278.096773,1.37,-1.12,-9.28,0.08,-0.11,-0.02
1677152278.1194296,1.33,-1.02,-9.22,0.08,-0.13,-0.02
1677152278.1478238,1.34,-0.85,-9.22,0.06,-0.15,-0.0
1677152278.1713476,1.51,-0.95,-9.18,0.05,-0.16,0.01
1677152278.1940076,1.66,-1.07,-9.23,0.03,-0.14,-0.01
1677152278.2165918,1.73,-1.15,-9.39,0.04,-0.11,-0.01
1677152278.2735112,1.43,-1.06,-9.22,0.04,-0.1,0.01
1677152278.3011055,1.34,-1.13,-9.19,0.02,-0.15,0.03
1677152278.325115,1.59,-1.25,-9.3,0.05,-0.17,0.0
1677152278.3485508,1.63,-0.97,-9.26,0.06,-0.14,-0.02
1677152278.3699317,1.4,-0.94,-9.21,0.04,-0.15,0.01
1677152278.412531,1.56,-1.05,-9.12,0.02,-0.16,0.02
1677152278.4343834,1.69,-1.34,-9.26,0.04,-0.13,-0.0
1677152278.4609182,1.65,-1.28,-9.22,0.05,-0.12,-0.0
1677152278.4868062,1.53,-1.21,-9.16,0.05,-0.12,-0.01
1677152278.5085623,1.62,-1.18,-9.18,0.05,-0.11,-0.0
1677152278.5312693,1.58,-1.32,-9.16,0.06,-0.1,0.01
1677152278.5827384,1.49,-1.32,-9.22,0.06,-0.12,0.0
1677152278.617154,1.45,-1.2,-9.28,0.07,-0.12,0.01
1677152278.6418009,1.52,-1.14,-9.28,0.05,-0.12,0.02
1677152278.6658216,1.33,-1.17,-9.3,0.04,-0.14,0.02
1677152278.6912737,1.45,-1.31,-9.22,0.04,-0.14,0.02
1677152278.7133646,1.65,-1.23,-9.25,0.06,-0.13,0.01
1677152278.7347012,1.56,-1.23,-9.28,0.06,-0.12,0.02
1677152278.7623231,1.71,-1.34,-9.14,0.06,-0.1,0.01
1677152278.7898662,2.07,-1.59,-9.04,0.09,-0.05,-0.02
1677152278.8116896,2.03,-1.57,-9.09,0.11,-0.0,-0.04
1677152278.8340998,2.64,-1.86,-9.19,0.17,0.11,-0.06
1677152278.8880968,3.18,-2.12,-9.3,0.23,0.25,-0.1
1677152278.9103315,3.49,-2.01,-9.1,0.64,0.98,-0.48
1677152278.9339726,3.51,-1.09,-8.91,0.78,1.19,-0.72
1677152278.9639518,2.84,0.61,-8.56,0.63,1.15,-0.58
1677152278.9883864,3.11,0.37,-8.53,0.53,1.18,-0.56
1677152279.0113268,3.25,-0.26,-8.42,0.38,1.6,-0.46
1677152279.0327225,2.93,-0.63,-8.6,0.48,1.95,-0.45
1677152279.0570323,2.49,-0.57,-8.58,0.59,2.14,-0.55
1677152279.0877683,1.94,0.34,-8.17,0.71,2.38,-0.77
1677152279.1078827,1.19,1.5,-7.24,0.6,2.58,-1.02
1677152279.1296723,1.59,1.27,-6.69,0.5,2.94,-0.9
1677152279.1913855,2.04,1.21,-6.33,0.52,3.26,-0.7
1677152279.2226229,1.93,1.48,-5.44,0.45,3.77,-0.33
1677152279.2455385,1.88,-1.05,-2.16,0.5,4.36,0.72
1677152279.26982,1.7,-1.25,2.48,0.92,4.36,0.5
1677152279.2946703,1.53,-0.51,9.06,1.47,4.36,0.01
1677152279.3198898,4.74,-1.46,13.81,1.86,4.36,0.03
1677152279.3433888,2.33,0.92,19.61,2.84,4.36,0.32
1677152279.3653295,-3.79,6.47,19.61,2.1,4.36,0.54
1677152279.385868,-12.71,8.1,19.61,0.57,4.36,-0.05
1677152279.4097655,-18.73,4.14,19.61,-1.04,4.36,-0.7
1677152279.4331694,-16.46,1.06,19.46,-0.74,4.36,-1.5
1677152279.495329,-11.16,1.0,18.36,-1.08,3.53,0.08
1677152279.5183284,-7.19,-0.31,15.32,-0.32,0.47,0.29
1677152279.5479217,-5.64,-0.06,14.69,-0.25,0.19,-0.02
1677152279.580927,-4.16,1.02,13.68,-0.02,-0.11,-0.56
1677152279.6081474,-0.9,3.12,13.31,-0.01,-0.12,-0.24
1677152279.6305466,-1.6,-1.41,11.52,0.29,-0.13,0.15
1677152279.6833515,-3.22,2.86,11.71,0.67,-0.26,0.14
1677152279.707296,-3.39,2.51,11.47,0.44,-0.36,0.07
1677152279.7335534,-2.43,2.17,10.52,-0.0,-0.64,-0.0
1677152279.79189,-1.69,1.37,9.99,-0.12,-0.54,-0.04
1677152279.813301,-1.61,1.18,9.62,-0.05,-0.35,-0.04
1677152279.8363848,-1.9,1.39,9.49,0.05,-0.12,0.0
1677152279.86231,-2.24,1.59,9.44,0.05,-0.04,-0.02
1677152279.8881042,-2.66,1.47,9.5,0.05,-0.0,-0.05
1677152279.9091742,-2.74,1.52,9.5,0.07,0.0,-0.06
1677152279.933838,-2.72,1.73,9.7,0.08,-0.02,-0.03
1677152279.9544306,-2.63,1.66,9.8,0.08,-0.03,-0.01
1677152279.9786472,-2.51,1.62,9.9,0.11,-0.05,0.02
1677152279.9994054,-2.48,1.8,10.09,0.13,-0.04,0.05
1677152280.0234444,-2.53,1.75,10.21,0.11,-0.03,0.06
1677152280.0598946,-2.67,1.76,10.32,0.1,-0.03,0.04
1677152280.0935814,-2.71,1.78,10.3,0.09,-0.06,0.03
1677152280.1167736,-2.65,1.67,10.32,0.07,-0.13,0.06
1677152280.1362803,-2.66,1.69,10.27,0.03,-0.16,0.06
1677152280.1564212,-2.62,1.52,10.19,0.01,-0.18,0.06
1677152280.184961,-2.53,1.46,9.99,0.02,-0.21,0.06
1677152280.2082684,-2.39,1.4,9.94,0.02,-0.2,0.06
1677152280.2344074,-2.25,1.27,9.85,0.05,-0.2,0.05
1677152280.2556727,-2.13,1.44,9.91,0.09,-0.15,0.06
1677152280.2880623,-2.27,1.48,9.91,0.08,-0.12,0.05
1677152280.3140347,-2.4,1.45,9.92,0.07,-0.09,0.03
1677152280.339661,-2.55,1.54,10.07,0.05,-0.1,0.01
1677152280.3605466,-2.58,1.58,10.0,0.05,-0.11,0.02
1677152280.3853123,-2.57,1.62,9.9,0.03,-0.13,0.01
1677152280.4107587,-2.54,1.57,9.9,0.02,-0.13,0.01
1677152280.4336443,-2.42,1.58,9.83,0.03,-0.14,0.01
1677152280.6130884,-2.41,1.5,9.77,0.04,-0.12,0.02
1677152280.6970437,-2.21,1.41,9.95,0.08,-0.11,0.05
1677152280.7194493,-2.46,1.52,9.91,0.06,-0.11,-0.0
1677152280.7413423,-2.58,1.41,9.85,0.06,-0.12,0.0
1677152280.796551,-2.45,1.49,9.92,0.07,-0.13,0.0
1677152280.8250625,-2.44,1.45,9.95,0.08,-0.14,0.01
1677152280.851817,-2.51,1.56,9.99,0.09,-0.12,-0.01
1677152280.8750772,-2.5,1.63,9.92,0.08,-0.13,-0.01
1677152280.9003832,-2.42,1.76,9.94,0.04,-0.13,-0.02
1677152280.9231613,-2.45,1.57,9.95,0.02,-0.12,-0.03
1677152280.960919,-2.39,1.48,9.93,0.05,-0.14,-0.01
1677152280.9831717,-2.38,1.45,9.93,0.07,-0.14,-0.01
1677152281.0119178,-2.22,1.73,10.01,0.12,-0.13,0.03
1677152281.036028,-2.4,1.77,10.06,0.1,-0.1,0.02
1677152281.1006868,-2.54,1.76,10.0,0.06,-0.1,0.01
1677152281.123048,-2.53,1.6,9.95,0.05,-0.13,0.01
1677152281.1434033,-2.45,1.6,10.02,0.07,-0.13,0.03
1677152281.169351,-2.45,1.6,9.94,0.07,-0.13,0.03
1677152281.1905477,-2.44,1.6,9.96,0.07,-0.14,0.03
1677152281.2179697,-2.43,1.51,9.94,0.06,-0.12,0.02
1677152281.24326,-2.38,1.55,9.95,0.07,-0.13,0.02
1677152281.2639337,-2.38,1.44,10.0,0.09,-0.13,0.03
1677152281.290538,-2.41,1.52,10.02,0.11,-0.13,0.03
1677152281.315658,-2.55,1.61,10.04,0.08,-0.14,0.02
1677152281.3386354,-2.57,1.61,10.03,0.08,-0.14,0.02
1677152281.387707,-2.41,1.63,10.02,0.06,-0.15,0.02
1677152281.4102907,-2.45,1.44,10.02,0.05,-0.15,0.0
1677152281.434481,-2.4,1.41,10.01,0.1,-0.15,0.01
1677152281.462933,-2.51,1.52,9.91,0.1,-0.15,0.01
1677152281.484614,-2.48,1.53,10.05,0.1,-0.15,0.0
1677152281.50575,-2.47,1.61,10.01,0.08,-0.16,0.0
1677152281.5312676,-2.47,1.57,9.99,0.06,-0.15,-0.02
1677152281.5528667,-2.48,1.51,9.98,0.05,-0.15,-0.01
1677152281.5727465,-2.49,1.45,9.96,0.06,-0.16,-0.01
1677152281.5974376,-2.4,1.47,9.96,0.07,-0.16,-0.01
1677152281.6225257,-2.43,1.53,9.9,0.09,-0.16,-0.0
1677152281.6885457,-2.38,1.59,9.93,0.1,-0.15,0.01
1677152281.7081563,-2.36,1.56,10.0,0.1,-0.14,0.0
1677152281.734378,-2.49,1.66,10.03,0.06,-0.13,0.01
1677152281.755783,-2.55,1.61,10.0,0.05,-0.13,0.0
1677152281.7793894,-2.49,1.51,9.93,0.06,-0.14,0.01
1677152281.8075335,-2.49,1.57,9.99,0.07,-0.14,0.02
1677152281.8374386,-2.45,1.59,9.99,0.07,-0.14,0.02
1677152281.8599098,-2.51,1.51,10.04,0.06,-0.13,0.02
1677152281.883517,-2.48,1.59,10.0,0.08,-0.14,0.03
1677152281.905301,-2.46,1.52,10.03,0.07,-0.14,0.02
1677152281.9283955,-2.48,1.56,10.03,0.07,-0.13,0.02
1677152282.0248277,-2.54,1.54,9.94,0.05,-0.14,0.02
1677152282.0477345,-2.55,1.47,9.89,0.05,-0.13,0.01
1677152282.0681548,-2.45,1.51,9.99,0.11,-0.12,0.01
1677152282.090549,-2.58,1.67,9.94,0.1,-0.13,0.01
1677152282.1153393,-2.53,1.62,10.04,0.08,-0.15,0.02
1677152282.1361818,-2.38,1.6,10.04,0.06,-0.14,0.02
1677152282.1596348,-2.39,1.55,10.0,0.06,-0.14,0.02
1677152282.1878886,-2.38,1.56,10.03,0.06,-0.12,0.03
1677152282.235548,-2.48,1.55,10.02,0.05,-0.12,0.01
1677152282.26289,-2.63,1.47,9.96,0.04,-0.11,0.01
